des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,dt,ros_time_ns,ros_time_sec
0.40338227707791074,0.035879039638597635,0.21945621425211215,0.9320740620046704,0.22050026417943142,0.4557251147552508,0.38591234623091597,0.042891267233085534,0.21101024314118078,0.9325726265728067,0.04936838366726277,0.5158655855880485,0.6717042922973633,0.0753505676984787,0.06552338791867598,0.019973278045654297,1755828434646395243,1755828434.6463952
0.40476644381500315,0.03618849620222833,0.2204444601377178,0.933348070976352,0.2211248729036793,0.4559285385395486,0.3879196796251748,0.04343682679479946,0.2112251065884905,0.9341696720976338,0.05005604441854385,0.516331947947414,0.6729177832603455,0.07560807466506958,0.061416209764782986,0.01999831199645996,1755828434666816427,1755828434.6668165
0.40615050126578345,0.03649936419784354,0.22143180057540102,0.9346221334480324,0.22174982702757545,0.45612901678147555,0.3889222424554251,0.04387906160440346,0.2131556232593517,0.9354374622017639,0.05060053032544588,0.5165918041740172,0.6740527153015137,0.07629459351301193,0.05823296365874992,0.020159244537353516,1755828434689896844,1755828434.689897
0.4075344480550488,0.0368116423984403,0.2224182216849626,0.9358962509548977,0.22237512273986243,0.45632655224335883,0.39004356598344364,0.044264618310707146,0.21415701725033823,0.9366746185366739,0.05115525729141648,0.5171682046853365,0.6752161979675293,0.07715526968240738,0.060348430914431525,0.0198822021484375,1755828434709789069,1755828434.7097893
0.4089182828110146,0.03712532955496345,0.2234037096577226,0.937170425029389,0.22300075623019255,0.4565211476934117,0.3912475744348922,0.04462799176910105,0.2147288079760364,0.9379489365194631,0.05160020732063842,0.5183845950320309,0.6763945817947388,0.07776786386966705,0.06434332731508009,0.019972801208496094,1755828434726741068,1755828434.726741
0.4103020041653429,0.03744042439645043,0.22438825076527769,0.9384446572011693,0.2236267236890638,0.45671280589868557,0.3924984174452386,0.04508985887818898,0.21577291162211193,0.9393569546499094,0.051896077961888276,0.5196493042281283,0.6777309775352478,0.0778479129076004,0.06382910628582195,0.020027875900268555,1755828434749792115,1755828434.749792
0.41168561075321203,0.03775692563006218,0.22537183134827066,0.9397189489970512,0.2242530213078735,0.45690152963435127,0.39314134715755966,0.045309753081658015,0.21618544180130644,0.9401097964122657,0.05203476933561886,0.520367689128225,0.679187536239624,0.07759175449609756,0.059720808942879275,0.019968271255493164,1755828434768887449,1755828434.7688875
0.4130691012133334,0.038074831941264,0.22635443783232878,0.9409933019409771,0.22487964527881849,0.4570873216696181,0.3944313092923438,0.04570086689165116,0.21697244644428812,0.9417961252476906,0.05223492784819112,0.5225013599183184,0.6799680590629578,0.07747219502925873,0.05694210437821725,0.020203351974487305,1755828434789843059,1755828434.7898428
0.4144524741880172,0.0383941419938663,0.22733605670581714,0.9422677175539524,0.22550659179493815,0.4572701847858194,0.3963592844240018,0.046405498231265115,0.21872902271688185,0.9447476223724299,0.0523447174548967,0.5272583057063578,0.682645857334137,0.07738292962312698,0.04563988560408124,0.019838333129882812,1755828434808118994,1755828434.808119
0.4158357283232118,0.03871485443013828,0.22831667454187388,0.9435421973540027,0.22613385705008332,0.45745012175847855,0.39760234918225174,0.04689025933191746,0.21988297279580135,0.9462094642526375,0.052960739917741834,0.5276001941897253,0.6843405961990356,0.07753802090883255,0.0384163258035121,0.02044367790222168,1755828434830784737,1755828434.8307848
0.4172188622685514,0.03903696787089385,0.22929627798864383,0.9448167428561217,0.2267614372389122,0.45762713536339916,0.39886275067815063,0.04732757325530489,0.22072963934958578,0.9474500976472136,0.05335380456790029,0.5271224920181159,0.6852792501449585,0.07827266305685043,0.039364887985772846,0.019544601440429688,1755828434848010950,1755828434.848011
0.41860187467737875,0.03936048091565744,0.23027485376389345,0.9460913555722501,0.22738932855680852,0.45780122838352844,0.40001505423900324,0.04775305919315634,0.22157334728482403,0.948381911330912,0.053695286327719284,0.5255019540560855,0.6863933801651001,0.07885455340147018,0.049751071850753975,0.019939899444580078,1755828434866882150,1755828434.866882
0.41998476420683417,0.03968539214262734,0.23125238866703146,0.9473660370111798,0.22801752719999985,0.4579724035969499,0.4011815122362571,0.04812551683807838,0.22205785116600718,0.9493945386673543,0.05354015729688783,0.526510630370888,0.6877133250236511,0.07959024608135223,0.055588759816285194,0.019996166229248047,1755828434886151574,1755828434.8861518
0.42136752951784473,0.04001170010892906,0.23222886956636124,0.9486407886785633,0.2286460293653872,0.4581406637878409,0.40239555007682565,0.04859104983424087,0.22317148349558907,0.950535689181041,0.05344861525102729,0.5271723935612691,0.6893305778503418,0.07989191263914108,0.05127267594212659,0.020068645477294922,1755828434907117989,1755828434.907118
0.42275016927520725,0.04033940335060417,0.23320428341308563,0.9499156120768296,0.22927483125063913,0.45830601173194996,0.4036994983535412,0.049083905904200725,0.22413630428952658,0.9515795730153621,0.054354837928561245,0.5263437077906841,0.6907449960708618,0.07997172325849533,0.041813286541493,0.019987821578979492,1755828434929845854,1755828434.9298458
0.4241326821476041,0.04066850038277853,0.2341786172261906,0.951190508705164,0.22990392905410612,0.4584684502140597,0.40506693457975035,0.04942361129270524,0.22435836972140705,0.9528198558861258,0.055114096153853126,0.5268207081101868,0.6915779709815979,0.0803900957107544,0.044266759088278755,0.019973278045654297,1755828434949793917,1755828434.9497938
0.4255150668076718,0.04099898969969375,0.23515185810632966,0.9524654800594393,0.2305333189748715,0.4586279820106993,0.4063854924731314,0.04977955804163541,0.2246220094060237,0.9543604949376906,0.05556292302967125,0.527440465141896,0.6926060318946838,0.0813772976398468,0.05634503784434726,0.019983291625976562,1755828434967886949,1755828434.967887
0.4268973219320189,0.04133086977486233,0.23612399322326905,0.9537405276321895,0.23116299721267947,0.45878460990421166,0.40769882599502394,0.050146938610046536,0.2251461596417295,0.9556981877780836,0.056194999070137155,0.527610710182083,0.6939908862113953,0.08252965658903122,0.07080572417821225,0.02003765106201172,1755828434988613464,1755828434.9886134
0.42827944620126823,0.041664139061173874,0.23709500982652942,0.9550156529125726,0.23179295996791088,0.4589383366714621,0.4090187521840812,0.05058143001427701,0.22616334979866165,0.9569473587577061,0.05687005035048871,0.5278843452697051,0.6949600577354431,0.08332526683807373,0.07189691682510824,0.02004218101501465,1755828435010562181,1755828435.0105624
0.42966143830011594,0.04199879599093967,0.2380648952362754,0.9562908573863046,0.23242320344162257,0.45908916509166,0.41039135678192373,0.05103760007329457,0.2272935993586067,0.9579887721818927,0.05758725572101445,0.527067617950931,0.696406900882721,0.0835428312420845,0.06422611103201535,0.019946575164794922,1755828435027327795,1755828435.0273278
0.43104329691735854,0.04233483897602816,0.2390336368555004,0.9575661425356301,0.23305372383549308,0.4592370979348859,0.4118133613436926,0.05149634989970737,0.2281181728628473,0.9591418713427753,0.05792322536222756,0.5274647954073282,0.6979444622993469,0.08381839841604233,0.061770235456385804,0.019991397857666016,1755828435046649015,1755828435.046649
0.4324250207459299,0.04267226640797053,0.2400012221509007,0.9588415098392822,0.23368451735180065,0.45938213798181415,0.41255175593054927,0.05173688322784142,0.22854526163038358,0.9597153028527667,0.05826453852298473,0.5273014577933695,0.6989654898643494,0.08417966216802597,0.06584125761889405,0.020075559616088867,1755828435069924122,1755828435.069924
0.43380660848294583,0.04301107665805261,0.24096763867367033,0.9601169607724375,0.23431558019341403,0.459524287999745,0.41468159793883713,0.05263756206998263,0.23077847866230516,0.9614994436628883,0.059255199885300903,0.5270113873403535,0.6999303698539734,0.08481123298406601,0.06994744011052681,0.019930601119995117,1755828435087803596,1755828435.0878036
0.43518805882974265,0.04335126807740962,0.24193287404284192,0.9613924968066733,0.23494690856378006,0.45966355076205856,0.4160138619717905,0.05318279811502568,0.2319906761607389,0.9627037712887199,0.05979620759122655,0.5273031201619838,0.7012228965759277,0.08567608892917633,0.06912006795082089,0.020002126693725586,1755828435106349264,1755828435.1063492
0.4365693704919148,0.04369283899713326,0.24289691596076368,0.9626681194099279,0.2355784986668996,0.4597999290295465,0.417261705405067,0.053695937880815996,0.233372709843983,0.9638458361128919,0.06032460560329394,0.5275552878442973,0.7025784850120544,0.08658968657255173,0.06380617828456571,0.019985437393188477,1755828435126186355,1755828435.1261861
0.43795054217935814,0.044035787728353815,0.24385975219452494,0.9639438300464533,0.23621034670732766,0.4599334255710854,0.4185385092027786,0.05418663721908807,0.2345766928398083,0.965028603389343,0.060912563421004595,0.5274444790877184,0.7039133906364441,0.08736573904752731,0.06150359034745058,0.019989967346191406,1755828435146244226,1755828435.1462443
0.4393315726062923,0.044380112562384874,0.2448213705904445,0.9652196301767919,0.23684244889011158,0.4600640431474039,0.41978532897615795,0.05468003427737901,0.23564859013774953,0.9661731788265012,0.06139131253886945,0.5276393732008398,0.70497727394104,0.08785155415534973,0.06360043344359825,0.01998758316040039,1755828435166409702,1755828435.1664097
0.44071246049131213,0.044725811770786925,0.24578175907081334,0.9664955212577226,0.23747480142081084,0.4601917845153398,0.4210189389585123,0.05517215410897315,0.23680739156449102,0.9674165366985295,0.0619088853159455,0.5278649463741343,0.7060619592666626,0.08821558207273483,0.06478431863033582,0.020026683807373047,1755828435186266522,1755828435.1862667
0.4420932045574264,0.04507288360545787,0.24674090563047102,0.9677715047422182,0.23810740050548784,0.4603166524287232,0.4222717537408077,0.0557901545701161,0.23840757204485885,0.9688166303958355,0.062426006299705766,0.5280871784558907,0.7074863910675049,0.08865034580230713,0.06167211690122751,0.019986629486083984,1755828435206189328,1755828435.2061894
0.44347380353207855,0.045421326298780124,0.24769879833851727,0.9690475820794221,0.2387402423506447,0.460438649638371,0.4229093269664124,0.05608224361847913,0.23912870258874258,0.9694636702956363,0.06266544818391045,0.5283437093754095,0.7082469463348389,0.0889168456196785,0.059131391381463456,0.02004384994506836,1755828435226480422,1755828435.2264805
0.44485425614719754,0.04577113806367855,0.24865542533901985,0.9703237547145953,0.2393733231632471,0.46055777889054417,0.424289013258641,0.056631154530128305,0.24040861018683304,0.9706082934609496,0.06321492691862274,0.5284031003569094,0.7096282839775085,0.08972034603357315,0.0553214315002601,0.01996302604675293,1755828435246401906,1755828435.2464018
0.44623456113922944,0.04612231709373725,0.24961077484907968,0.9716000240890842,0.24000663915069143,0.46067404292772896,0.4263725562163246,0.057279709999240105,0.24175812389715062,0.9722762957932088,0.06424165314831426,0.5277083025752516,0.711230993270874,0.09099678695201874,0.05749324042943189,0.01999211311340332,1755828435266335150,1755828435.2663352
0.44761471724916513,0.046474861563310835,0.25056483515957373,0.9728763916402847,0.24064018652077446,0.4607874444884792,0.4276327060823476,0.057705436286689074,0.2425113487037871,0.9735511722049635,0.06500225182419478,0.5275562818683439,0.7121716141700745,0.0914604514837265,0.06385484885912904,0.020015239715576172,1755828435288127175,1755828435.2881272
0.4489947232225835,0.04682876962761294,0.2515175946380377,0.9741528588016026,0.24127396148168911,0.4608979863044711,0.4289507335104048,0.05810413136939128,0.24331426981103266,0.9747991581172512,0.06565889961246402,0.5276197611063305,0.7131975293159485,0.09150725603103638,0.0682619164512304,0.020015239715576172,1755828435310358195,1755828435.3103583
0.45037457780968626,0.04718403942281092,0.25246904172203166,0.9754294270024136,0.24190796024201178,0.46100567110546464,0.42967338283819323,0.05832587019716004,0.24363351425011756,0.9754298516093883,0.06591229524384797,0.5277764720214932,0.7145549654960632,0.09151973575353622,0.06639164620656908,0.0199739933013916,1755828435328499882,1755828435.3285
0.4517542797653248,0.04754066906614554,0.2534191649287383,0.9767060976680325,0.24254217901066452,0.46111050161063494,0.43103720368527976,0.058813189665605795,0.24475398317620872,0.9765721473515215,0.0663468315805581,0.5280982056345094,0.7152441143989563,0.09163975715637207,0.06441895830855975,0.020000219345092773,1755828435347089056,1755828435.347089
0.4531338278490451,0.04789865665600217,0.2543679528405285,0.9779828722196673,0.24317661399692875,0.46121248054169106,0.4330017972988327,0.05934146860490473,0.24544644032717108,0.9783516821758511,0.06737381948127885,0.5277524711386588,0.717100203037262,0.09281355887651443,0.0643915674244671,0.01999044418334961,1755828435366572104,1755828435.3665721
0.45451322082509643,0.04825800027207701,0.2553153941187247,0.9792597520744064,0.24381126141035903,0.4613116106099566,0.43363169308420346,0.05961081986731294,0.24621158516969974,0.9789506383105907,0.06763796812181193,0.528005211986704,0.7180281281471252,0.09362227469682693,0.0687304642318323,0.01999521255493164,1755828435386367659,1755828435.3863678
0.4558924574625064,0.04861869797536915,0.25626147749864536,0.9805367386451448,0.24444611746087602,0.4614078945205522,0.4356017641942025,0.06025091293121909,0.24747394032837625,0.9807935360607236,0.06861859418793712,0.5275517603110469,0.7192542552947998,0.09419304877519608,0.06952673405775452,0.020020008087158203,1755828435406387495,1755828435.4063876
0.4572715365350565,0.048980747808425304,0.2572061917869579,0.9818138333406002,0.24508117835860266,0.46150133497371293,0.43689536289870995,0.06070291605761312,0.24824132060745968,0.981959810793417,0.0692804700850694,0.5274796964052211,0.720596194267273,0.0946352481842041,0.06762673576578777,0.019992351531982422,1755828435426291243,1755828435.4262912
0.45865045682137917,0.049344147795275656,0.2581495258633715,0.9830910375652189,0.24571644031401244,0.46159193466358683,0.43813873659052743,0.0611738941809471,0.24902717882877687,0.9831494120569273,0.06996285313522288,0.5274340280301137,0.7217416763305664,0.0951094776391983,0.06749407204880398,0.0200042724609375,1755828435446408660,1755828435.4464087
0.4600292171049284,0.049708895941689216,0.25909146867990707,0.9843683527191963,0.24635189953775538,0.46167969627990235,0.438797663760985,0.061455843850282355,0.24971784028162833,0.983774021379568,0.07024883284148084,0.5273986382498164,0.7228389382362366,0.09577905386686325,0.06999983818707187,0.02003192901611328,1755828435466528821,1755828435.4665287
0.4614078161740508,0.0500749902351767,0.2600320092639712,0.9856457801984103,0.24698755224073893,0.46176462250130745,0.4409210730994385,0.06216026560179556,0.2514072767490543,0.9855859268401322,0.07110654194129884,0.527355683839585,0.7240179181098938,0.09664073586463928,0.06996567277533514,0.019994735717773438,1755828435486390831,1755828435.4863908
0.4627862528220017,0.05044242864512377,0.26097113671331895,0.9869233213943966,0.24762339463407668,0.4618467160038864,0.44236563579180405,0.06263503974293108,0.2526673775338503,0.9867830275001547,0.07166969916669048,0.5278604983647295,0.7252894639968872,0.09745308756828308,0.06767610484398812,0.019995927810668945,1755828435506516384,1755828435.5065165
0.46416452584697726,0.05081120912289322,0.26190884020019967,0.9882009776943181,0.24825942292906972,0.46192597945441793,0.4438330514008067,0.06332106254457533,0.2544161375653847,0.9879195353233458,0.07229849489042295,0.527386545070053,0.7264606356620789,0.09809285402297974,0.0667802080644865,0.019986867904663086,1755828435526410413,1755828435.5264106
0.4655426340521406,0.05118132960193257,0.2628451089675785,0.9894787504809338,0.2488956333371808,0.4620024155127336,0.4452119505770782,0.06390814745307884,0.25613144624547546,0.9890337667290301,0.07292592642156392,0.5274416807022155,0.7275857329368591,0.09869035333395004,0.0681905015781314,0.019994258880615234,1755828435546613606,1755828435.5466135
0.4669205762456653,0.051552787997838787,0.26377993233089514,0.9907566411325529,0.24953202207005265,0.46207602683399696,0.44586550776683287,0.06410425175594889,0.2566290011768274,0.9895812794574902,0.07328375012289232,0.5271704513143476,0.7281805276870728,0.09899608045816422,0.06843669567253137,0.019985198974609375,1755828435566667082,1755828435.566667
0.46829835124073627,0.05192558220853628,0.2647132996819668,0.9920346510230326,0.2501685853394131,0.4621468160589277,0.4471317324325229,0.06455671344883877,0.2579415966326085,0.9907272596107952,0.07386206239648775,0.5268401875210906,0.7294179201126099,0.09967529028654099,0.06902539546814425,0.02000570297241211,1755828435586574674,1755828435.5865746
0.46967595785561594,0.052299710114278405,0.26564520047393003,0.9933127815217082,0.25080531935715555,0.46221478583306874,0.44901149773148347,0.06541745624089595,0.2605006704253046,0.9924954140468293,0.07501894956586452,0.5260285503417701,0.7312514185905457,0.10091102868318558,0.06789587708206639,0.020037174224853516,1755828435606500453,1755828435.6065004
0.47105339491364595,0.05267516957781636,0.26657562424781256,0.9945910339933883,0.2514422203352529,0.4622799387769092,0.45032080304633193,0.0660701295903307,0.2625006237501442,0.9936338003774233,0.07555003820017009,0.5261734908814635,0.7324745059013367,0.10189155489206314,0.06876420708435615,0.019954204559326172,1755828435626539006,1755828435.626539
0.4724306612432747,0.053051958444505734,0.2675045606006763,0.995869409798326,0.2520792844857345,0.46234227751892654,0.45099782503685043,0.06630649264740356,0.2629373659164451,0.9942024440320244,0.0758377817801304,0.5259793738328518,0.7336885929107666,0.10263655334711075,0.06822091525661927,0.02001786231994629,1755828435646779995,1755828435.64678
0.4738077556781024,0.053430074542359665,0.26843199921213046,0.997147910292171,0.2527165080207145,0.4624018046697933,0.45317560640449156,0.06715857848162152,0.26482767449808153,0.9960965303707616,0.0766757966066628,0.525802941710662,0.734984278678894,0.10315053910017014,0.0675353517102738,0.020032167434692383,1755828435666511657,1755828435.6665115
0.4751846770569025,0.053809515682164716,0.26935792982406515,0.9984265368259436,0.25335388715235974,0.4624585228383409,0.4545911521224727,0.06777291141011808,0.2663267298952776,0.9973241863687619,0.07722711228717469,0.5258393412562192,0.736331582069397,0.10348564386367798,0.06834504618646595,0.019964218139648438,1755828435686315090,1755828435.686315
